t,D0:x,D0:y,D1:x,D1:y,D2:x,D2:y,I0:x,I0:y,I1:x,I1:y,I2:x,I2:y,I3:x,I3:y,I4:x,I4:y,I5:x,I5:y,D0:vx,D0:vy,D1:vx,D1:vy,D2:vx,D2:vy,I0:vx,I0:vy,I1:vx,I1:vy,I2:vx,I2:vy,I3:vx,I3:vy,I4:vx,I4:vy,I5:vx,I5:vy,eff
2.9000000000000012,5.0,5.335996840113994,2.994644696212389,4.505350985280325,2.009125117712537,2.6158575115119573,4.340135177755835,3.989150415645059,2.9705428644417196,3.4181963901416474,3.4148253930480488,3.289222704882082,1.6180435263627957,3.066977391837163,2.672890342412705,5.063388866158301,4.062894904274092,4.839350757490974,1.0,1.0,1.0,0.0,0.0,1.0,0.00000
3.0000000000000013,5.0,5.335996840113994,2.953914044411388,4.632399878275657,2.236071216277434,2.4460902948734717,4.372545048187978,3.9160094538071686,3.0394070221867753,3.377481186862478,3.4864402740268075,3.253567287027312,1.6180435263627957,3.066977391837163,2.672890342412705,5.063388866158301,4.091298781967089,4.764562926047609,1.0,1.0,1.0,0.0,0.0,1.0,0.00000
3.1000000000000014,5.0,5.335996840113994,3.003803922987447,4.476783371363809,1.9851025227913,2.6338273454914396,4.4049549098245935,3.8428684880718476,3.1154751312813915,3.3527093726622716,3.558055154076736,3.217911867306961,1.6180435263627957,3.066977391837163,2.672890342412705,5.063388866158301,4.115007048333789,4.688156655978421,1.0,1.0,1.0,0.0,0.0,1.0,0.00000
3.2000000000000015,5.0,5.335996840113994,2.944757740629532,4.660968429184906,2.2600936359562285,2.428120226627194,4.437364719066874,3.769727499119831,3.186298371961006,3.3155063004821757,3.6296700654275007,3.182256510455261,1.6180435263627957,3.066977391837163,2.672890342412705,5.063388866158301,4.145569801302696,4.614224808098353,1.0,1.0,1.0,0.0,0.0,1.0,0.00000
3.3000000000000016,5.0,5.335996840113994,3.0129626131697633,4.448215585412771,1.9610799716803355,2.651797238037615,4.4697745998655005,3.6965865418754875,3.2602639127507502,3.285025178854508,3.7012849367041865,3.1466010731136196,1.6180435263627957,3.066977391837163,2.672890342412705,5.063388866158301,4.168366299357812,4.537541565623721,1.0,1.0,1.0,0.0,0.0,1.0,0.00000
3.4000000000000017,5.0,5.335996840113994,2.9356002436535498,4.6895365976444845,2.2841160711942816,2.410150179180581,4.502184418771039,3.6234455572053985,3.3331839601446216,3.2521212780511752,3.7728998054513263,3.11094563069132,1.6180435263627957,3.066977391837163,2.672890342412705,5.063388866158301,4.200847307096569,4.464432167210967,0.0,1.0,1.0,0.0,0.0,1.0,0.00000
3.5000000000000018,5.0,5.335996840113994,3.0221211182809498,4.419647740129509,1.937057443743821,2.6697671615638683,4.502184418771039,3.6234455572053985,3.406104029443979,3.2192174257937727,3.8445146698823227,3.0752901795999374,1.6180435263627957,3.066977391837163,2.672890342412705,5.063388866158301,4.2291695551781014,4.389613384384673,0.0,1.0,1.0,0.0,0.0,1.0,0.00000
3.600000000000002,5.0,5.335996840113994,2.926442410633878,4.718104658383425,2.308138516244596,2.3921801448510465,4.502184418771039,3.6234455572053985,3.4790240911944723,3.186313556806916,3.9161295118212247,3.039634683332656,1.6180435263627957,3.066977391837163,2.672890342412705,5.063388866158301,4.263157260148488,4.31719214502186,0.0,1.0,0.0,0.0,0.0,1.0,0.00000
3.700000000000002,5.0,5.335996840113994,3.0312795331454754,4.391079865914419,1.913034929621612,2.6877371035573265,4.502184418771039,3.6234455572053985,3.5519441420510933,3.1534096636775644,3.9161295118212247,3.039634683332656,1.6180435263627957,3.066977391837163,2.672890342412705,5.063388866158301,4.294399846238991,4.243545007844794,0.0,1.0,0.0,0.0,0.0,1.0,0.00000
3.800000000000002,5.0,5.335996840113994,2.917284432153496,4.746672672492791,2.332160967906425,2.374210119359826,4.502184418771039,3.6234455572053985,3.6248641395889196,3.120505652385878,3.9161295118212247,3.039634683332656,1.6180435263627957,3.066977391837163,2.672890342412705,5.063388866158301,4.324410889482948,4.169387491142781,0.0,1.0,0.0,0.0,0.0,1.0,0.00000
3.900000000000002,5.0,5.335996840113994,3.0404378963501975,4.3625119751380526,1.8890124244222823,2.7057070574790303,4.502184418771039,3.6234455572053985,3.697784187306752,3.087601752300492,3.9161295118212247,3.039634683332656,1.6180435263627957,3.066977391837163,2.672890342412705,5.063388866158301,4.354421920102069,4.095229969331584,0.0,1.0,0.0,0.0,0.0,1.0,0.00000
4.000000000000002,5.0,5.335996840113994,2.908126376728476,4.7752406619360865,2.356183424245155,2.356240100120721,4.502184418771039,3.6234455572053985,3.7707042418655874,3.0546978673758143,3.9161295118212247,3.039634683332656,1.6180435263627957,3.066977391837163,2.672890342412705,5.063388866158301,4.384432951928971,4.021072448009167,0.0,1.0,0.0,0.0,0.0,1.0,0.00000
4.100000000000001,5.0,5.335996840113994,3.049596226976204,4.333944073917544,1.864989925330509,2.7236770195654048,4.502184418771039,3.6234455572053985,3.84362428990768,3.021793968009038,3.9161295118212247,3.039634683332656,1.6180435263627957,3.066977391837163,2.672890342412705,5.063388866158301,4.414443926464587,3.946914903501392,0.0,1.0,0.0,0.0,0.0,1.0,0.00000
4.200000000000001,5.0,5.335996840113994,2.8989682754367467,4.803808636675827,2.380205884018632,2.338270085473212,4.502184418771039,3.6234455572053985,3.916544320011096,2.9888900288874547,3.9161295118212247,3.039634683332656,1.6180435263627957,3.066977391837163,2.672890342412705,5.063388866158301,4.444454954893626,3.8727573808038835,0.0,0.0,0.0,0.0,0.0,1.0,0.00000
4.300000000000001,5.0,5.335996840113994,3.058754535650592,4.305376165659769,1.840967430607424,2.7416469874919023,4.502184418771039,3.6234455572053985,3.916544320011096,2.9888900288874547,3.9161295118212247,3.039634683332656,1.6180435263627957,3.066977391837163,2.672890342412705,5.063388866158301,4.474465931078737,3.7985998369636467,0.0,0.0,0.0,0.0,0.0,1.0,0.00000
4.4,5.0,5.335996840113994,2.8898101445189934,4.832376601918267,2.4042283463911303,2.3203000743000963,4.502184418771039,3.6234455572053985,3.916544320011096,2.9888900288874547,3.9161295118212247,3.039634683332656,1.6180435263627957,3.066977391837163,2.672890342412705,5.063388866158301,4.504476922892781,3.724442299448318,0.0,0.0,0.0,0.0,0.0,1.0,0.00000
4.5,5.0,5.335996840113994,3.0679128287966657,4.276808252423928,1.8169449391193906,2.7596169597430595,4.502184418771039,3.6234455572053985,3.916544320011096,2.9888900288874547,3.9161295118212247,3.039634683332656,1.6180435263627957,3.066977391837163,2.672890342412705,5.063388866158301,4.534488014106184,3.650284802159232,0.0,0.0,0.0,0.0,0.0,0.0,0.00000
