t,D0:x,D0:y,D1:x,D1:y,D2:x,D2:y,I0:x,I0:y,I1:x,I1:y,I2:x,I2:y,I3:x,I3:y,I4:x,I4:y,I5:x,I5:y,D0:vx,D0:vy,D1:vx,D1:vy,D2:vx,D2:vy,I0:vx,I0:vy,I1:vx,I1:vy,I2:vx,I2:vy,I3:vx,I3:vy,I4:vx,I4:vy,I5:vx,I5:vy,eff
1.0999999999999999,2.2020483154049124,2.9445181452696962,2.393668884091864,3.9888495927577754,3.648796593349825,4.417841488557798,2.713511987891064,4.335225604703577,4.467728140530597,5.691113305527956,4.137490448052806,5.939411644301311,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.4959705319587937,4.481157593404803,1.0,1.0,1.0,0.0,0.0,1.0,5.28141
1.2,2.2020483154049124,2.9445181452696962,2.482996872770542,4.033799681062717,3.648796593349825,4.417841488557798,2.7913483115571496,4.316745704321043,4.522428408111893,5.632736249019987,4.195044379087609,5.883845962244476,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.5747514054113023,4.495070679980391,1.0,1.0,1.0,0.0,0.0,1.0,4.24191
1.3,2.2020483154049124,2.9445181452696962,2.572641328392722,4.0781152717301445,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,4.576271194930513,5.573567386367366,4.2526181622895525,5.828300850057934,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.6537236775316693,4.507852707837767,0.0,1.0,1.0,0.0,0.0,1.0,4.91393
1.4000000000000001,2.2020483154049124,2.9445181452696962,2.621857695627191,4.165165539944791,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,4.62906885084209,5.513464079218403,4.310063325393169,5.772622728358304,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,1.0,1.0,0.0,0.0,0.0,3.30338
1.5000000000000002,2.2020483154049124,2.9445181452696962,2.5658119887642097,4.048902943506628,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,4.680629583240779,5.452296351824697,4.367218007735171,5.716646462973903,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,1.0,1.0,0.0,0.0,0.0,0.00000
1.6000000000000003,2.2020483154049124,2.9445181452696962,2.616030472453428,4.135736923428156,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,4.730758112508289,5.389949495019591,4.423908606354636,5.660200240530175,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,1.0,1.0,0.0,0.0,0.0,0.00000
1.7000000000000004,2.2020483154049124,2.9445181452696962,2.5589500395936096,4.019698258033572,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,4.779257363299926,5.326326993711878,4.4799515314495935,5.603110919752985,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,1.0,1.0,0.0,0.0,0.0,0.00000
1.8000000000000005,2.2020483154049124,2.9445181452696962,2.61024255393233,4.10630055138279,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,4.825929342356258,5.2613521803534296,4.535155028770807,5.545209504541379,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,1.0,1.0,0.0,0.0,0.0,0.00000
1.9000000000000006,2.2020483154049124,2.9445181452696962,2.5520519726622797,3.9905020823831396,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,4.870576176589713,5.194969500436674,4.589321048473337,5.486336401093497,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,1.0,1.0,0.0,0.0,0.0,0.00000
2.0000000000000004,2.2020483154049124,2.9445181452696962,2.6044984732261267,4.076855593633787,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,4.913000817679207,5.127145096064592,4.642248020445166,5.426346938369671,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,1.0,1.0,0.0,0.0,0.0,0.00000
2.1000000000000005,2.2020483154049124,2.9445181452696962,2.5451137582271817,3.961315421381021,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,4.9530331870162305,5.057881762292212,4.693730175207127,5.365113060972715,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,1.0,1.0,0.0,0.0,0.0,0.00000
2.2000000000000006,2.2020483154049124,2.9445181452696962,2.5988034889430276,4.047401100699512,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,4.9903992563976045,4.987144382788965,4.743560579786101,5.302527673065506,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,1.0,1.0,0.0,0.0,0.0,0.00000
2.3000000000000007,2.2020483154049124,2.9445181452696962,2.538130744508924,3.9321394463431476,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,5.024992771634343,4.915010557827539,4.791531779611902,5.2385060830565635,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,1.0,1.0,0.0,0.0,0.0,0.00000
2.400000000000001,2.2020483154049124,2.9445181452696962,2.5931637363270266,4.017935982501372,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,5.056567842646718,4.841505354674541,4.837436782067859,5.172987148774032,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,1.0,1.0,0.0,0.0,0.0,0.00000
2.500000000000001,2.2020483154049124,2.9445181452696962,2.531097533055764,3.9029755313683854,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,5.084987303522337,4.766723443469095,4.881070086947688,5.105933925844304,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,1.0,1.0,0.0,0.0,0.0,0.00000
2.600000000000001,2.2020483154049124,2.9445181452696962,2.5875864178828167,3.988458982671473,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,5.110057279924954,4.69075307896311,4.9222282009435805,5.037333563948019,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,1.0,1.0,0.0,0.0,0.0,0.00000
2.700000000000001,2.2020483154049124,2.9445181452696962,2.524007822970965,3.8738252996212195,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,5.131589524027323,4.613705285588374,4.960700999643147,4.967191966017671,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,1.0,1.0,0.0,0.0,0.0,0.00000
2.800000000000001,2.2020483154049124,2.9445181452696962,2.582080045962843,3.9589686475041863,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,5.149408086060502,4.535714908957217,4.996308735192098,4.895553364907125,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,1.0,1.0,0.0,0.0,0.0,0.00000
2.9000000000000012,2.2020483154049124,2.9445181452696962,2.5168542145726565,3.844690682979093,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,5.163340570950031,4.456937463804413,5.0288475860679815,4.8224696924236135,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,1.0,1.0,0.0,0.0,0.0,0.00000
3.0000000000000013,2.2020483154049124,2.9445181452696962,2.5766547545941902,3.9294632884390057,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,5.1732171483460885,4.377549472149883,5.058104602825351,4.748011469436095,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,1.0,1.0,0.0,0.0,0.0,0.00000
3.1000000000000014,2.2020483154049124,2.9445181452696962,2.5096279596641087,3.8155739997889238,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,5.17887266718328,4.297749628123205,5.083931896944398,4.672295217029573,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,1.0,1.0,0.0,0.0,0.0,0.00000
3.2000000000000015,2.2020483154049124,2.9445181452696962,2.571322704691573,3.899940936841682,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,5.180141801285538,4.217759695640233,5.106129533540677,4.595436483436444,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,1.0,1.0,0.0,0.0,0.0,0.00000
3.3000000000000016,2.2020483154049124,2.9445181452696962,2.5023186407778573,3.7864780575044903,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,5.176866954071358,4.137826752645972,5.124509379908618,4.517576472856616,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,1.0,1.0,0.0,0.0,0.0,0.00000
3.4000000000000017,2.2020483154049124,2.9445181452696962,2.5660986168849074,3.87039928985665,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,5.168890539582193,4.058225390773846,5.138901180598054,4.438881644100747,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,1.0,1.0,0.0,0.0,0.0,0.00000
3.5000000000000018,2.2020483154049124,2.9445181452696962,2.4949137548329814,3.7574062900290963,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,5.160270173211356,3.9786911887998997,5.1491267834190015,4.359537853877767,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,1.0,1.0,0.0,0.0,0.0,0.00000
3.600000000000002,2.2020483154049124,2.9445181452696962,2.561000481232362,3.8408356464264464,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,5.151649698192562,3.899156998601908,5.155016985179924,4.279754989030636,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,1.0,1.0,0.0,0.0,0.0,0.00000
3.700000000000002,2.2020483154049124,2.9445181452696962,2.48739816655011,3.728362944272067,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,5.143029220474455,3.8196228086964865,5.1564007104539575,4.199766956773516,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,1.0,1.0,0.0,0.0,0.0,0.00000
3.800000000000002,2.2020483154049124,2.9445181452696962,2.556050515927625,3.8112468336168406,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,5.134408784405867,3.740088614276807,5.153115592383613,4.11983443523651,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,0.0,1.0,0.0,0.0,0.0,0.00000
3.900000000000002,2.2020483154049124,2.9445181452696962,2.479753382041583,3.6993533377628744,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,5.134408784405867,3.740088614276807,5.145587142352483,4.040189457741826,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,0.0,1.0,0.0,0.0,0.0,0.00000
4.000000000000002,2.2020483154049124,2.9445181452696962,2.551276482436184,3.781629126004289,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,5.134408784405867,3.740088614276807,5.13805864939681,3.9605444843046,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,0.0,1.0,0.0,0.0,0.0,0.00000
4.100000000000001,2.2020483154049124,2.9445181452696962,2.47195657059851,3.6703842209085216,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,5.134408784405867,3.740088614276807,5.130530130473481,3.8808995133219883,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,0.0,1.0,0.0,0.0,0.0,0.00000
4.200000000000001,2.2020483154049124,2.9445181452696962,2.5467135202319597,3.751978166898,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,5.134408784405867,3.740088614276807,5.123001679807779,3.801254535887287,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,0.0,1.0,0.0,0.0,0.0,0.00000
4.300000000000001,2.2020483154049124,2.9445181452696962,2.4639792286057016,3.6414642967258795,3.648796593349825,4.417841488557798,2.8709524550492307,4.308797098223608,5.134408784405867,3.740088614276807,5.115473250987446,3.721609556387653,2.5001898178403223,4.3728268334177205,1.8415243453276255,3.650766735295864,2.732961798099316,4.518867254987199,0.0,0.0,0.0,0.0,0.0,0.0,0.00000
